file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$MsLedgerManager$ReadLedgerMetadataTask$Anonymous1,run/0,false,240,1,206,0,206,2,1,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$AsyncSetProcessor,AsyncSetProcessor/1[java.util.concurrent.ScheduledExecutorService],true,643,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,org.apache.bookkeeper.meta.MSLedgerManagerFactory$AsyncSetProcessor,"process/6[java.util.Set<T>,org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.Processor<T>,AsyncCallback.VoidCallback,java.lang.Object,int,int]",false,665,4,1,0,1,3,5,30,1,3,6,5,0,0,0,2,0,0,0,1,3,0,1,1,0,0,48,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient$FileClient,"FileClient/3[java.util.List<java.io.FileOutputStream>,byte[],long]",true,262,1,1,1,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient$FileClient,call/0,false,269,0,0,0,0,3,10,23,2,5,0,10,0,0,1,0,1,2,2,3,5,4,3,0,0,0,25,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"create/6[java.lang.String,byte[],java.util.List<org.apache.bookkeeper.zookeeper.ACL>,org.apache.bookkeeper.zookeeper.CreateMode,org.apache.bookkeeper.zookeeper.StringCallback,java.lang.Object]",false,710,5,4,1,3,1,1,30,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,newBuilder/0,false,259,1,33,32,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,waitForConnection/0,false,319,1,6,5,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"delete/4[java.lang.String,int,org.apache.bookkeeper.zookeeper.VoidCallback,java.lang.Object]",false,838,2,4,1,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"exists/4[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.StatCallback,java.lang.Object]",false,917,3,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"exists/4[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.StatCallback,java.lang.Object]",false,954,2,4,1,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,close/0,false,303,1,8,7,1,1,3,6,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/2[java.lang.String,boolean]",false,1315,2,4,0,4,1,1,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"create/4[java.lang.String,byte[],java.util.List<org.apache.bookkeeper.zookeeper.ACL>,org.apache.bookkeeper.zookeeper.CreateMode]",false,688,5,7,3,4,1,1,15,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,toString/0,false,676,1,0,0,0,2,3,9,2,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"addAuthInfo/2[java.lang.String,byte[]]",false,409,2,0,0,0,2,2,8,1,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getData/3[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.Stat]",false,992,5,4,0,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"removeAllWatches/5[java.lang.String,org.apache.bookkeeper.zookeeper.WatcherType,boolean,org.apache.bookkeeper.zookeeper.VoidCallback,java.lang.Object]",false,1446,3,0,0,0,2,3,9,0,1,5,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"ZooKeeperClient/8[java.lang.String,int,org.apache.bookkeeper.zookeeper.ZooKeeperWatcherBase,org.apache.bookkeeper.zookeeper.RetryPolicy,org.apache.bookkeeper.zookeeper.RetryPolicy,org.apache.bookkeeper.zookeeper.StatsLogger,int,double]",true,270,4,2,1,1,2,8,24,0,1,8,8,0,0,0,0,0,0,14,1,20,0,0,0,0,0,37,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"exists/2[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher]",false,875,4,4,0,4,1,1,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getData/4[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.DataCallback,java.lang.Object]",false,1072,2,4,1,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/4[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.Children2Callback,java.lang.Object]",false,1214,3,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getACL/4[java.lang.String,org.apache.bookkeeper.zookeeper.Stat,org.apache.bookkeeper.zookeeper.ACLCallback,java.lang.Object]",false,532,3,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,onExpired/0,false,335,1,2,1,1,5,6,17,1,0,0,6,1,1,0,0,1,0,3,0,0,0,2,0,0,0,25,2,3,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"allowRetry/2[org.apache.bookkeeper.zookeeper.ZooWorker,int]",false,428,1,10,9,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"setData/3[java.lang.String,byte[],int]",false,1110,4,4,0,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,multi/1[java.lang.Iterable<org.apache.bookkeeper.zookeeper.Op>],false,438,4,4,0,4,1,1,15,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"createConnectedZooKeeperClient/4[java.lang.String,int,java.util.Set<org.apache.bookkeeper.zookeeper.Watcher>,org.apache.bookkeeper.zookeeper.RetryPolicy]",false,154,5,11,3,8,1,6,3,1,0,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"removeAllWatches/3[java.lang.String,org.apache.bookkeeper.zookeeper.WatcherType,boolean]",false,1436,2,0,0,0,2,3,9,0,1,3,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,process/1[org.apache.bookkeeper.zookeeper.WatchedEvent],false,328,2,1,0,1,3,3,5,0,0,1,3,1,2,0,2,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,getSessionTimeout/0,false,400,1,0,0,0,2,2,7,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,getState/0,false,666,2,4,4,0,2,3,9,2,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,getSessionPasswd/0,false,391,2,0,0,0,2,2,7,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,closeZkHandle/0,false,310,1,2,2,0,2,2,9,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getData/3[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.Stat]",false,1014,4,5,1,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"multi/3[java.lang.Iterable<org.apache.bookkeeper.zookeeper.Op>,org.apache.bookkeeper.zookeeper.MultiCallback,java.lang.Object]",false,461,3,1,0,1,1,1,30,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"exists/2[java.lang.String,boolean]",false,896,3,8,4,4,1,1,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/4[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.Children2Callback,java.lang.Object]",false,1253,2,4,1,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"delete/2[java.lang.String,int]",false,815,2,5,1,4,1,1,18,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,getSessionId/0,false,382,1,1,1,0,2,2,7,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/4[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.ChildrenCallback,java.lang.Object]",false,1337,3,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getACL/2[java.lang.String,org.apache.bookkeeper.zookeeper.Stat]",false,511,4,4,0,4,1,1,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"setACL/5[java.lang.String,java.util.List<org.apache.bookkeeper.zookeeper.ACL>,int,org.apache.bookkeeper.zookeeper.StatCallback,java.lang.Object]",false,592,3,3,0,3,1,1,30,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/2[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher]",false,1293,3,4,0,4,1,1,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"setACL/3[java.lang.String,java.util.List<org.apache.bookkeeper.zookeeper.ACL>,int]",false,570,4,4,0,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"sync/3[java.lang.String,org.apache.bookkeeper.zookeeper.VoidCallback,java.lang.Object]",false,629,2,3,0,3,1,1,30,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/3[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.Stat]",false,1170,4,4,0,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getData/4[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.DataCallback,java.lang.Object]",false,1035,3,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/3[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.Stat]",false,1192,3,5,1,4,1,1,15,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,transaction/0,false,499,2,0,0,0,2,2,7,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"getChildren/4[java.lang.String,boolean,org.apache.bookkeeper.zookeeper.ChildrenCallback,java.lang.Object]",false,1376,2,3,0,3,1,1,30,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,createZooKeeper/0,false,323,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"create/5[java.lang.String,byte[],java.util.List<org.apache.bookkeeper.zookeeper.ACL>,org.apache.bookkeeper.zookeeper.CreateMode,org.apache.bookkeeper.zookeeper.Stat]",false,752,6,3,1,2,1,1,15,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"removeWatches/4[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.WatcherType,boolean]",false,1415,3,0,0,0,2,3,9,0,1,4,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"setData/5[java.lang.String,byte[],int,org.apache.bookkeeper.zookeeper.StatCallback,java.lang.Object]",false,1132,3,3,0,3,1,1,30,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"create/6[java.lang.String,byte[],java.util.List<org.apache.bookkeeper.zookeeper.ACL>,org.apache.bookkeeper.zookeeper.CreateMode,org.apache.bookkeeper.zookeeper.Create2Callback,java.lang.Object]",false,778,5,1,0,1,1,1,30,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"backOffAndRetry/2[java.lang.Runnable,long]",false,418,0,9,9,0,3,3,10,0,0,2,3,0,0,0,0,1,0,1,0,0,0,2,0,0,0,16,2,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,register/1[org.apache.bookkeeper.zookeeper.Watcher],false,433,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient,"removeWatches/6[java.lang.String,org.apache.bookkeeper.zookeeper.Watcher,org.apache.bookkeeper.zookeeper.WatcherType,boolean,org.apache.bookkeeper.zookeeper.VoidCallback,java.lang.Object]",false,1425,4,0,0,0,2,3,9,0,1,6,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/TwitterStatsLoggerImpl.java,org.apache.bookkeeper.stats.twitter.science.TwitterStatsLoggerImpl$Anonymous1,doSample/0,false,51,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieNettyServer.java,org.apache.bookkeeper.proto.BookieNettyServer$CleanupChannelGroup,equals/1[java.lang.Object],false,438,1,0,0,0,3,2,7,2,1,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
